改正時期,改正種別,改正前FI,改正後FI,改正前タイトル,改正後タイトル
uploaded,タイトル変更,C05F 15/00,C05F 15/00,メイングループ１／００から１１／００のうち２以上のメイングループに包含される肥料の混合物；出発材料の混合物からなる肥料で，そのすべての出発材料がこのサブクラスに包含されるが，同じメイングループに包含されないもの［５］,メイングループＣ０５Ｆ１／００～Ｃ０５Ｆ１１／００のうち２以上のメイングループに包含される肥料の混合物；出発材料の混合物からなる肥料で，そのすべての出発材料がこのサブクラスに包含されるが，同じメイングループに包含されないもの［５］
uploaded,タイトル変更,C06B 43/00,C06B 43/00,２５／００～４１／００に分類されない爆発性または発熱性成分に特徴のあるもの［２］,Ｃ０６Ｂ２５／００～Ｃ０６Ｂ４１／００に分類されない爆発性または発熱性成分に特徴のあるもの［２］
uploaded,タイトル変更,C06B 45/18,C06B 45/18,・被覆された成分からなるもの（母体に分散された粒子４５／０４；被覆された装薬Ｆ４２Ｂ）［２］,・被覆された成分からなるもの（母体に分散された粒子Ｃ０６Ｂ４５／０４；被覆された装薬Ｆ４２Ｂ）［２］
uploaded,タイトル変更,C06B 47/06,C06B 47/06,・・酸素を与える，常態では気体状の液化物質（４７／０４が優先）［２］,・・酸素を与える，常態では気体状の液化物質（Ｃ０６Ｂ４７／０４が優先）［２］
uploaded,タイトル変更,C07B 47/00,C07B 47/00,官能基の形成または導入であって，グループ３９／００から４５／００までに分類されないもの［４］,官能基の形成または導入であって，グループＣ０７Ｂ３９／００～Ｃ０７Ｂ４５／００までに分類されないもの［４］
uploaded,タイトル変更,C07B 51/00,C07B 51/00,保護基または活性基の導入であって，グループ３１／００から４９／００に分類されないもの［４］,保護基または活性基の導入であって，グループＣ０７Ｂ３１／００～Ｃ０７Ｂ４９／００に分類されないもの［４］
uploaded,タイトル変更,C07C 1/36,C07C 1/36,・エステルの開裂によるもの（１／２１３，１／３０が優先）［３，５］,・エステルの開裂によるもの（Ｃ０７Ｃ１／２１３，Ｃ０７Ｃ１／３０が優先）［３，５］
uploaded,タイトル変更,C07C 2/26,C07C 2/26,・・・・・水素化物または有機化合物を用いるもの（２／２０が優先）［３］,・・・・・水素化物または有機化合物を用いるもの（Ｃ０７Ｃ２／２０が優先）［３］
uploaded,タイトル変更,C07C 5/22,C07C 5/22,・異性化によるもの（水素添加を同時に伴なうもの５／１３）,・異性化によるもの（水素添加を同時に伴なうものＣ０７Ｃ５／１３）
uploaded,タイトル変更,C07C 5/54,C07C 5/54,・・５／４４～５／５０のグループの２以上に分類される少なくとも２つの化合物を含有する受容体を用いるもの［３］,・・Ｃ０７Ｃ５／４４～Ｃ０７Ｃ５／５０のグループの２以上に分類される少なくとも２つの化合物を含有する受容体を用いるもの［３］
uploaded,タイトル変更,C07C 17/01,C07C 17/01,・・水素の（不飽和炭化水素へのハロゲンの付加と組み合わせたもの１７／０６）［６］,・・水素の（不飽和炭化水素へのハロゲンの付加と組み合わせたものＣ０７Ｃ１７／０６）［６］
uploaded,タイトル変更,C07C 27/04,C07C 27/04,・酸素を含む化合物の還元によるもの（２９／１４が優先）,・酸素を含む化合物の還元によるもの（Ｃ０７Ｃ２９／１４が優先）
uploaded,タイトル変更,C07C 29/09,C07C 29/09,・加水分解によるもの（有機酸エステルの加水分解２７／０２）［３］,・加水分解によるもの（有機酸エステルの加水分解Ｃ０７Ｃ２７／０２）［３］
uploaded,タイトル変更,C07C 29/128,C07C 29/128,・アルコール分解によるもの（有機酸エステルのアルコール分解２７／０２）［３］,・アルコール分解によるもの（有機酸エステルのアルコール分解Ｃ０７Ｃ２７／０２）［３］
uploaded,タイトル変更,C07C 29/44,C07C 29/44,・付加反応により炭素原子数が増加するもの，例．少なくとも１つの炭素―炭素二重結合または三重結合が関与する反応（２９／１６が優先）［３］,・付加反応により炭素原子数が増加するもの，例．少なくとも１つの炭素―炭素二重結合または三重結合が関与する反応（Ｃ０７Ｃ２９／１６が優先）［３］
uploaded,タイトル変更,C07C 29/58,C07C 29/58,・ハロゲンの脱離によるもの，例．水素化分解，離脱によるもの（２９／１２４が優先）［３］,・ハロゲンの脱離によるもの，例．水素化分解，離脱によるもの（Ｃ０７Ｃ２９／１２４が優先）［３］
uploaded,タイトル変更,C07C 29/06,C07C 29/06,・水酸基の脱離によるもの，例．脱水によるもの（２９／３４が優先）［３］,・水酸基の脱離によるもの，例．脱水によるもの（Ｃ０７Ｃ２９／３４が優先）［３］
uploaded,タイトル変更,C07C 29/68,C07C 29/68,・金属アルコラートの製造（２９／４２，２９／５４が優先）［３］,・金属アルコラートの製造（Ｃ０７Ｃ２９／４２，Ｃ０７Ｃ２９／５４が優先）［３］
uploaded,タイトル変更,C07C 37/05,C07C 37/05,・炭素原子数の減少する反応によるもの（３７／０１，３７／０８，３７／４８が優先）［３］,・炭素原子数の減少する反応によるもの（Ｃ０７Ｃ３７／０１，Ｃ０７Ｃ３７／０８，Ｃ０７Ｃ３７／４８が優先）［３］
uploaded,タイトル変更,C07C 37/86,C07C 37/86,・・化学的変性をひきおこす処理によるもの（化学吸着３７／８２）［３］,・・化学的変性をひきおこす処理によるもの（化学吸着Ｃ０７Ｃ３７／８２）［３］
uploaded,タイトル変更,C07C 39/01,C07C 39/01,・・ポリヒドロキシベンゼン；それらのアルキル誘導体（３９／０８が優先）,・・ポリヒドロキシベンゼン；それらのアルキル誘導体（Ｃ０７Ｃ３９／０８が優先）
uploaded,タイトル変更,C07C 41/44,C07C 41/44,・・・化学的変性をひきおこす処理によるもの（化学吸着によるもの４１／３６）［３］,・・・化学的変性をひきおこす処理によるもの（化学吸着によるものＣ０７Ｃ４１／３６）［３］
uploaded,タイトル変更,C07C 43/13,C07C 43/13,・・・・水酸基またはＯ―金属基を含有するもの（４３／１１が優先）［３］,・・・・水酸基またはＯ―金属基を含有するもの（Ｃ０７Ｃ４３／１１が優先）［３］
uploaded,タイトル変更,C07C 45/56,C07C 45/56,・複素環式化合物からのもの（４５／５５が優先）［３］,・複素環式化合物からのもの（Ｃ０７Ｃ４５／５５が優先）［３］
uploaded,タイトル変更,C07C 45/59,C07C 45/59,・・・５員環の（オゾナイドからのもの４５／４０）［３］,・・・５員環の（オゾナイドからのものＣ０７Ｃ４５／４０）［３］
uploaded,タイトル変更,C07C 49/76,C07C 49/76,・６員芳香環に結合しているケト基を含有するケトン（縮合環系の環部分を構成し，６員芳香環に結合しているケト基をもつ化合物４９／６５７～４９／７５７）,・６員芳香環に結合しているケト基を含有するケトン（縮合環系の環部分を構成し，６員芳香環に結合しているケト基をもつ化合物Ｃ０７Ｃ４９／６５７～Ｃ０７Ｃ４９／７５７）
uploaded,タイトル変更,C07C 51/09,C07C 51/09,・カルボン酸エステルまたはラクトンから（カルボン酸エステルのけん化２７／０２）,・カルボン酸エステルまたはラクトンから（カルボン酸エステルのけん化Ｃ０７Ｃ２７／０２）
uploaded,タイトル変更,C07C 51/16,C07C 51/16,・酸化によるもの（５１／１４５が優先）［３］,・酸化によるもの（Ｃ０７Ｃ５１／１４５が優先）［３］
uploaded,タイトル変更,C07C 51/487,C07C 51/487,・・化学的変化をひきおこす処理によるもの（化学吸着によるもの５１／４７）［３］,・・化学的変化をひきおこす処理によるもの（化学吸着によるものＣ０７Ｃ５１／４７）［３］
uploaded,タイトル変更,C07C 51/54,C07C 51/54,・カルボン酸無水物の製造（酸化によるもの５１／１６）,・カルボン酸無水物の製造（酸化によるものＣ０７Ｃ５１／１６）
uploaded,タイトル変更,C07C 53/12,C07C 53/12,・無水酢酸（ケテン４９／９０）,・無水酢酸（ケテンＣ０７Ｃ４９／９０）
uploaded,タイトル変更,C07C 67/333,C07C 67/333,・・異性化によるもの；炭素骨格の大きさを変化させることによるもの（カルボキシル基の導入または脱離によるもの６７／３１３，６７／３２）［３］,・・異性化によるもの；炭素骨格の大きさを変化させることによるもの（カルボキシル基の導入または脱離によるものＣ０７Ｃ６７／３１３，Ｃ０７Ｃ６７／３２）［３］
uploaded,タイトル変更,C07C 67/36,C07C 67/36,・一酸化炭素またはホルメートとの反応によるもの（６７／０２，６７／０３，６７／１０が優先）［２］,・一酸化炭素またはホルメートとの反応によるもの（Ｃ０７Ｃ６７／０２，Ｃ０７Ｃ６７／０３，Ｃ０７Ｃ６７／１０が優先）［２］
uploaded,タイトル変更,C07C 67/06,C07C 67/06,・・化学的変化をひきおこす処理によるもの（化学吸着６７／５６）［３］,・・化学的変化をひきおこす処理によるもの（化学吸着Ｃ０７Ｃ６７／５６）［３］
uploaded,タイトル変更,C07C 209/52,C07C 209/52,・・イミンまたはイミノ―エーテルの還元によるもの（２０９／２４優先）［５］,・・イミンまたはイミノ―エーテルの還元によるもの（Ｃ０７Ｃ２０９／２４優先）［５］
uploaded,タイトル変更,C07C 209/62,C07C 209/62,・炭素―窒素結合，硫黄―窒素結合またはリン―窒素結合の開裂によるもの，例．アミドの加水分解，アミンまたは４級アンモニウム化合物のＮ―脱アルキル化（２０９／２４優先）［５］,・炭素―窒素結合，硫黄―窒素結合またはリン―窒素結合の開裂によるもの，例．アミドの加水分解，アミンまたは４級アンモニウム化合物のＮ―脱アルキル化（Ｃ０７Ｃ２０９／２４優先）［５］
uploaded,タイトル変更,C07C 227/38,C07C 227/38,・分離；精製；安定化；添加剤の使用（光学異性体の分離２２７／３４）［５］,・分離；精製；安定化；添加剤の使用（光学異性体の分離Ｃ０７Ｃ２２７／３４）［５］
uploaded,タイトル変更,C07C 231/01,C07C 231/01,・２３１／０２から２３１／０８に含まれない化合物からの製造［５］,・Ｃ０７Ｃ２３１／０２～Ｃ０７Ｃ２３１／０８に含まれない化合物からの製造［５］
uploaded,タイトル変更,C07C 231/22,C07C 231/22,・分離；精製；安定化；添加剤の使用（光学異性体の分離２３１／２０）［５］,・分離；精製；安定化；添加剤の使用（光学異性体の分離Ｃ０７Ｃ２３１／２０）［５］
